names,scores,logfoldchanges,pvals,pvals_adj
Cby1,3.0321653,0.4483261,0.0024280621127826052,0.045216697061753734
Vamp7,3.0316007,0.24353403,0.0024326077266163784,0.04526842547074054
Cops7a,3.031375,0.18142882,0.0024344281518658435,0.04526940251029541
Cyfip1,3.030895,0.19274104,0.0024383006958765222,0.04530851060857346
Naa38,3.0302455,0.22404449,0.002443548993720715,0.04537310771081409
Hikeshi,3.0290883,0.27550977,0.0024529303020893152,0.04551429950383986
Dhrs7b,3.0284107,0.27266672,0.0024584370812451577,0.04554730394361495
Rab8a,3.0282414,0.18763524,0.0024598155424742137,0.04554730394361495
S100a13,3.028213,0.21828993,0.002460045354761363,0.04554730394361495
Khsrp,3.0261524,0.21463464,0.002476874814181269,0.0458257633612179
Adk,3.0248537,0.37999538,0.0024875337143758303,0.045989738837767156
Cd164,3.0220308,0.18668585,0.0025108501598513195,0.04638732265018246
Dusp11,3.0199983,0.174764,0.0025277616082770428,0.04666608777328187
Parva,3.0197723,0.2691904,0.0025296470752588568,0.04666725000654055
Pfdn5,3.0188127,0.14934903,0.0025376746695651253,0.046781639732818285
Larp7,3.0177681,0.28799415,0.002546437050358492,0.04690940079962558
Banf1,3.017401,0.19336154,0.002549522287938466,0.0469324713910513
Ankfy1,3.0148604,0.22963205,0.002570975558915059,0.04729339092067457
Guca2b,3.012602,0.23155557,0.002590183582048762,0.04761252031725815
Tcf7l2,3.0119526,0.17222066,0.0025957301230058486,0.04765493092322535
Atp6v0d1,3.0118964,0.20923354,0.00259621294375925,0.04765493092322535
Spsb2,3.01136,0.37915364,0.002600803837955785,0.047705002202504176
Mrps18a,3.0104,0.23788324,0.002609037651409108,0.04782177387400259
Bak1,3.009779,0.3218355,0.002614378105092497,0.04788538323247387
Ckmt1,3.0066738,0.19614267,0.002641230585412772,0.048342637862815896
Cnih4,3.0056293,0.24231039,0.0026503192906868695,0.04847433982666284
Prxl2c,3.0051212,0.35293865,0.002654751151149446,0.04849513396039943
Psma1,3.0050647,0.18648194,0.0026552439979879716,0.04849513396039943
Hltf,3.0039356,0.22995642,0.0026651185129884705,0.04864078734396491
Mgam,3.0032861,0.21312848,0.0026708115451342302,0.04868433453345713
Sumo2,3.0032296,0.28791687,0.002671307116281624,0.04868433453345713
Idh3a,3.0019312,0.19300239,0.002682728472491945,0.04885771356090238
Thap2,3.0016205,0.3304544,0.00268546626982007,0.04887281400498416
Mrpl40,2.998713,0.24770628,0.0027112261710435714,0.04930657481231654
Cog4,2.9979224,0.47059557,0.0027182677873813553,0.04939954929999076
Cracd,2.9976966,0.3195926,0.0027202827446816294,0.04940110635483532
Psma6,2.9972167,0.1928555,0.0027245690607960236,0.04942128655117633
Pgk1,2.997132,0.17233814,0.002725326109762057,0.04942128655117633
Snw1,2.9967368,0.2489511,0.0027288615467205104,0.04942128655117633
Sh3rf1,2.9967086,0.32783034,0.002729114238200552,0.04942128655117633
Gne,2.9961722,0.17975138,0.0027339194399232454,0.049473315320618105
Pam,2.9954383,0.682725,0.0027405075051690356,0.04955751071847339
Isca2,2.9947608,0.28009298,0.0027466016656168732,0.04963266213816913
Ei24,2.993942,0.23467085,0.0027539819590898036,0.04973093233036214
4833439L19Rik,2.9908369,0.20926088,0.002782141150709049,0.05019649928368305
Ralb,2.9906673,0.2074827,0.002783684643553461,0.05019649928368305
B4galt4,2.9897077,0.2843345,0.002792445885664524,0.05031904950621098
Lpp,2.9893124,0.18114793,0.002796060770182518,0.05034875673789983
Nenf,2.9890583,0.19573928,0.00279838688077222,0.05035523153130953
Ssna1,2.9884372,0.20944916,0.002804080370898811,0.05042224857951893
Ssbp3,2.9875057,0.20048529,0.002812640443145716,0.05051647701161386
Dbnl,2.987421,0.2563475,0.002813419813629116,0.05051647701161386
Misp,2.9872234,0.21015753,0.002815239111754002,0.05051647701161386
Dcbld1,2.9862354,0.2554676,0.002824351727418129,0.050644503033801545
Rap1a,2.985332,0.18850243,0.0028327068236381845,0.05075877601545091
Lamtor3,2.9847956,0.23447098,0.0028376783338977434,0.050812301690759176
Gdpd1,2.9842875,0.19004215,0.0028423955332053177,0.050861201972924784
Slc36a1,2.9818316,0.5102291,0.0028652964216324336,0.05121359217188115
Dctpp1,2.981747,0.27898303,0.0028660891034252007,0.05121359217188115
Gmfg,2.9809563,0.25994503,0.002873497126699615,0.05131015859572548
Gstt3,2.9807024,0.35247242,0.0028758819866504435,0.051316957595938156
Siva1,2.9793472,0.39999825,0.002888631783263023,0.051508569249465855
Prdx3,2.9783874,0.21060577,0.00289769408380909,0.051634206478786054
Hyal2,2.9775405,0.38779444,0.0029057117739330167,0.05165459164118622
Mrps5,2.9775405,0.2579153,0.0029057117739330167,0.05165459164118622
Ttc32,2.9774277,0.251008,0.002906782327797613,0.05165459164118622
Abcd3,2.9772866,0.17998078,0.002908121026377422,0.05165459164118622
Smc1a,2.977202,0.22411959,0.0029089245156053477,0.05165459164118622
Pcna,2.9767783,0.34282976,0.0029129450018829843,0.051690138404861884
Tob2,2.9762702,0.30773598,0.0029177762797066376,0.05172324974437766
Mpv17l2,2.9761574,0.23399343,0.0029188508896596786,0.05172324974437766
Furin,2.9750564,0.2538851,0.0029293472823142524,0.05187335166731587
Pbxip1,2.9739835,0.2647814,0.0029396076592444155,0.052019069607887006
Nbr1,2.9732213,0.25427908,0.002946917845159837,0.05211241598284722
Lratd2,2.9718664,0.17769872,0.0029599547036078997,0.05230683239515795
Bpgm,2.9707654,0.37756255,0.0029705858769224734,0.052458497906535756
Tm2d1,2.9681118,0.23717673,0.0029963530633297136,0.052877061708904646
Tmem60,2.9665873,0.28176564,0.0030112475416229174,0.053049867713914726
Pdha1,2.9665027,0.2092857,0.003012076989594422,0.053049867713914726
Arfgef3,2.9662488,0.23164503,0.0030145665841525963,0.053049867713914726
Cdh1,2.966051,0.14664534,0.003016504233049279,0.053049867713914726
Npm3,2.966051,0.23453069,0.003016504233049279,0.053049867713914726
Pdcd5,2.9657404,0.20389631,0.003019551405344504,0.05306700980456512
Rpl37rt,2.9654582,0.47788507,0.003022323998239573,0.05307930610351338
Ppie,2.9652042,0.3028488,0.0030248213171318416,0.05308675438415212
Pygb,2.9648654,0.20743333,0.0030281540035843654,0.05310884343546662
Tusc3,2.961873,0.25573736,0.0030577385187012807,0.0535520954270378
Fmc1,2.9617884,0.19071415,0.003058579639001707,0.0535520954270378
Cib1,2.9616754,0.16459338,0.0030597014609761893,0.0535520954270378
Efnb2,2.9614213,0.55744916,0.003062226932537446,0.053559687728520385
Ccnd3,2.9604897,0.37608466,0.003071503267731072,0.05365356124140927
Pabpc1,2.9604616,0.17580967,0.0030717847684099816,0.05365356124140927
Pla2g2f,2.9601793,0.25293463,0.0030746010694674363,0.05366614518390128
Vps36,2.959163,0.15800044,0.003084759260510809,0.0538067749486647
Brd4,2.9585984,0.12177998,0.0030904159147799944,0.05386874738860214
Tmem41b,2.9581184,0.22371547,0.0030952315058080035,0.053879332384581737
Mgat4a,2.9581184,0.18071981,0.0030952315058080035,0.053879332384581737
Dtymk,2.9560578,0.17532147,0.003115988089821364,0.05420379825269419
Pno1,2.9556625,0.33450386,0.0031199832777090834,0.05423645065106503
Epb41l4aos,2.9553518,0.4442949,0.00312312562954865,0.05425424346690823
Fdps,2.9538276,0.20902823,0.0031385936109332374,0.05448192628562614
Irak1,2.9534888,0.26165333,0.0031420404102875735,0.05448192628562614
Sdhc,2.9534323,0.17333396,0.0031426152122108024,0.05448192628562614
Ywhah,2.9523597,0.16483933,0.0031535546775466002,0.05462869887925938
Wbp4,2.9518797,0.26504365,0.003158459877722883,0.05462869887925938
Stambp,2.9518232,0.24034029,0.0031590374170959805,0.05462869887925938
Fam120a,2.9517667,0.15083267,0.0031596150527291706,0.05462869887925938
Ppt2,2.9501576,0.4332879,0.003176118194361564,0.054876978734697844
Cyb5r3,2.9497907,0.19039114,0.0031798930542177185,0.05490515276217053
Ppp1cb,2.9493108,0.15688866,0.0031848355792667834,0.054953436551688176
Tcn2,2.9488873,0.31966197,0.003189202444123359,0.054991729147624735
Cfap298,2.9485204,0.20852442,0.0031929914736588128,0.055020013239910875
Ap2m1,2.9481251,0.25974405,0.003197076554803586,0.05505335727121763
Col8a1,2.9456692,0.43287387,0.003222569363308802,0.05545504779360563
2410004B18Rik,2.9454432,0.33873945,0.00322492280438588,0.05545827624520137
Chd4,2.9442294,0.1663377,0.0032375994035003823,0.055638906259081064
Prdx2,2.9439752,0.18764868,0.003240258384279659,0.05564725431781686
Lrrc41,2.9425921,0.26914313,0.003254769995355219,0.05585900837873039
Letm1,2.9420276,0.23703709,0.00326071009930859,0.0559234714018056
Taf1,2.9410393,0.14838223,0.0032711290518171905,0.05606461211568339
Triap1,2.940249,0.23445506,0.003279486040634385,0.05617024719497262
Ncald,2.9391198,0.28535706,0.0032914583368796138,0.05633762177415735
Acot8,2.938668,0.3968942,0.0032962583928518984,0.056382092456490125
Gstt2,2.9379342,0.2628715,0.0033040720848470655,0.056478017226030686
Gpr20,2.9369743,0.3546426,0.0033143154455547745,0.05660848322783938
Dnajc7,2.936805,0.22206359,0.0033161260970772113,0.05660848322783938
Tmco4,2.9364944,0.526433,0.0033194479649960944,0.056627438102391736
Rgmb,2.9350548,0.26960036,0.003334888987849484,0.05685297431616104
Rp9,2.934208,0.21142967,0.0033440024706940332,0.05697041068835091
Dhrs1,2.9311872,0.2654012,0.0033766922351617353,0.057489083360074064
Nol7,2.930651,0.1873148,0.003382527289165457,0.05754853895752787
Ralgapb,2.9304533,0.24167818,0.003384679359136022,0.05754853895752787
Med21,2.9285054,0.19166002,0.003405959426351268,0.05783355243444998
Ehd4,2.9276302,0.1773685,0.003415559631846385,0.057930265637159944
Rnaset2a,2.9275737,0.27094588,0.0034161798450406747,0.057930265637159944
Dock1,2.9270375,0.23260833,0.003422076985855654,0.05799186187943076
Trappc10,2.9259083,0.16387673,0.0034345223210070575,0.05810179011772865
Swi5,2.9259083,0.17611244,0.0034345223210070575,0.05810179011772865
Tial1,2.9256823,0.24767332,0.0034370163265499505,0.05810179011772865
Psmb7,2.925626,0.16976912,0.0034376400854627394,0.05810179011772865
Skap2,2.9249485,0.182961,0.003445133233905889,0.05819002743231807
Fnbp1l,2.9235933,0.20894454,0.0034601641484771307,0.058398669760506
Ndufs3,2.923424,0.17814134,0.0034620472036416506,0.058398669760506
Lclat1,2.9199517,0.43252072,0.0035008559539355852,0.05899558205334424
Cers6,2.9196413,0.116066396,0.0035043458682783952,0.05899558205334424
Srebf1,2.9196413,0.27504656,0.0035043458682783952,0.05899558205334424
Tex261,2.918512,0.17192727,0.003517063169025471,0.059170774971134175
Gale,2.9168465,0.16438395,0.0035358978491985744,0.05944858852697222
Senp6,2.9159431,0.14721541,0.003546151609681613,0.05958186228182899
Sorbs2,2.9153786,0.26963672,0.003552573939953482,0.05965062839767138
Mboat7,2.9140234,0.5004285,0.003568030728038208,0.059870900931943874
Faim,2.913346,0.387686,0.0035757820412188994,0.059961673181042
Yy1,2.9125555,0.1555595,0.0035848445981903313,0.060074300249516766
Rps15a-ps6,2.911257,0.37690988,0.0035997784499354783,0.06028510594443941
Atp2a3,2.9102125,0.1464978,0.0036118314984549755,0.06044742310420791
Dhcr7,2.9099865,0.42395872,0.0036144423842137466,0.06045160789691522
Slc35a1,2.9080951,0.17962399,0.0036363760308433797,0.060778749768783016
Mrps25,2.9065425,0.15725914,0.0036544716518793594,0.061041357546003185
Pcgf5,2.9061756,0.31246576,0.003658760745646086,0.0610731601388616
Fam50a,2.9051876,0.3395212,0.0036703310669004507,0.06122638260524622
Mrpl28,2.9042277,0.18024486,0.003681602654704365,0.06137442550544269
Usp8,2.9039173,0.19443336,0.0036852560775085027,0.06139535921970249
Erbb3,2.9029574,0.1900494,0.0036965693248572837,0.06154379332398934
Sptssa,2.9019694,0.16163304,0.0037082482878862343,0.06169811933698175
Eif4h,2.90132,0.17881033,0.003715941289114536,0.06174587452892071
F2rl1,2.90132,0.29525962,0.003715941289114536,0.06174587452892071
Mcrip2,2.9000497,0.31124765,0.003731034789373142,0.06195647004973326
Gspt1,2.8994005,0.19360606,0.003738770746528295,0.06204047632894822
Apeh,2.8990617,0.28748178,0.0037428126832536363,0.06204047632894822
Tmem9b,2.898977,0.17055516,0.003743823787840573,0.06204047632894822
Denr,2.8988075,0.18261401,0.0037458467418769784,0.06204047632894822
Cdadc1,2.8986099,0.36173952,0.0037482081106335586,0.06204047632894822
Acly,2.8981583,0.192776,0.00375361060652701,0.06206643732457324
Pls1,2.8980737,0.20336632,0.0037546243620934137,0.06206643732457324
Synrg,2.8973114,0.23952863,0.003763759366583543,0.06217730473596013
Psmb2,2.8956459,0.17928262,0.00378379137981676,0.062467931703151486
Map3k2,2.893218,0.18385904,0.0038131641624393614,0.06291229480890612
Uck1,2.8924558,0.6008362,0.0038224284941284596,0.06302453575058167
Tsc22d4,2.8911574,0.50982845,0.0038382592846199996,0.06324483091504486
Arl8b,2.888786,0.21740489,0.0038673214747259065,0.06368272262497207
Hoxa5,2.888165,0.38042077,0.003874965962766666,0.06376759540013062
Atp6v0a1,2.8876286,0.21998958,0.0038815790645007294,0.06383539725472426
Pdcl3,2.8872898,0.26059902,0.0038857610408647185,0.06386315610550833
Slc35b2,2.8869793,0.2219184,0.0038895981141363824,0.06388521443911238
Hsp90aa1,2.884495,0.16643018,0.0039204188202486565,0.06435015660979942
Srebf2,2.8842127,0.12231581,0.003923935171694758,0.06436661371327096
Fam91a1,2.8839023,0.28841737,0.003927806466524609,0.06438886836224655
Pkm,2.8805146,0.19215038,0.003970264665305502,0.06504324825323908
Psmb10,2.8798373,0.16107501,0.003978806150698458,0.0651107521453424
Akr1a1,2.8795831,0.19812466,0.00398201350697517,0.0651107521453424
Scarb2,2.8795831,0.1572466,0.00398201350697517,0.0651107521453424
Ociad1,2.877381,0.15517871,0.004009909086375842,0.06552503641719197
Cklf,2.8769577,0.5842478,0.0040152939170849675,0.06555798995452854
Socs4,2.8766472,0.2834784,0.004019246964336709,0.06555798995452854
Rex1bd,2.8766189,0.18312787,0.004019606507404897,0.06555798995452854
Impa2,2.8758285,0.8103537,0.004029685575484437,0.06568054032199522
Caml,2.8750381,0.3385285,0.004039787580913497,0.06577911667715662
Serinc3,2.8749535,0.18586868,0.00404087130099068,0.06577911667715662
Ociad2,2.874417,0.2061986,0.004047740992026671,0.06584908249163593
Ube2g2,2.873796,0.4465329,0.004055708614044799,0.06593680937855945
Vasp,2.873062,0.16062684,0.004065143246621286,0.06604826013514255
H2ac23,2.8724692,0.8992793,0.004072778064566575,0.06607609319345237
Ing2,2.8723562,0.34137195,0.0040742337903161355,0.06607609319345237
Copa,2.872328,0.1515442,0.00407459779553469,0.06607609319345237
Vps13a,2.8712835,0.17249793,0.004088086756595518,0.06621688739117627
Clock,2.8712554,0.27491453,0.004088451884927348,0.06621688739117627
Retreg1,2.8704083,0.17466381,0.004099419506821141,0.06635255113252979
Myh9,2.869505,0.13361493,0.004111147727616014,0.06650034662876542
Sumo3,2.86863,0.179748,0.004122538469852287,0.06664250003727125
Adgre5,2.8657222,0.36629784,0.004160591084490174,0.06721520208798448
Selenom,2.8649318,0.16810963,0.004170990429413116,0.06734071937928893
Pam16,2.8646495,0.26199228,0.004174710192414734,0.06735830446564063
Hint2,2.8640003,0.21992207,0.00418327707126025,0.06745402562134128
Klf5,2.8620806,0.17258221,0.004208698595232819,0.06782123110732005
Spty2d1,2.8609233,0.15119033,0.004224093914971253,0.06801402442631166
Tmem242,2.8607821,0.44354066,0.004225974883318826,0.06801402442631166
Pcbd2,2.859794,0.24740368,0.004239162947947926,0.06818342113389107
Pgls,2.8594835,0.17239912,0.004243315470974854,0.06820736720011432
Smchd1,2.8582697,0.14648701,0.004259583482611507,0.06842590630850079
Cdkn2d,2.8577898,0.6428504,0.004266030608087441,0.06848622920021491
Fam210b,2.857592,0.3339821,0.004268687877979497,0.06848622920021491
Brd8,2.8544304,0.1886441,0.004311408831329618,0.06912191249918957
Tmed3,2.854261,0.19527677,0.00431370835638932,0.06912191249918957
Arhgdia,2.8537245,0.14074694,0.004320997523958895,0.06919541125609223
Tmem117,2.8529906,0.8921143,0.004330990271228203,0.06928110039124846
Rpp25l,2.8529341,0.29483137,0.0043317598112313045,0.06928110039124846
Ap1m2,2.8502805,0.19895236,0.004368068326269186,0.06981820072562346
Nup88,2.8488407,0.23908024,0.004387882862931655,0.07004746171335907
Pdxdc1,2.847768,0.170229,0.004402699564112055,0.07024020251629488
Psmd2,2.8469212,0.1970496,0.004414428975458059,0.0703646352614987
Gmds,2.846526,0.1663363,0.004419912386868756,0.07038325657845855
Pigt,2.846159,0.18960263,0.004425009652626891,0.07042063217225865
Sucla2,2.845651,0.20468198,0.004432076200365107,0.07048928148232853
Atp8a1,2.843957,0.2913871,0.004455705283024303,0.07082109837189342
Tug1,2.8428278,0.1754853,0.004471521362474915,0.07100322532185992
Pim3,2.8427432,0.25321886,0.0044727096166585975,0.07100322532185992
Minpp1,2.8414445,0.2744768,0.0044909653772454705,0.07124885963429213
Ubqln2,2.839553,0.33171508,0.004517676078553755,0.0716282437569334
Vil1,2.839158,0.15618035,0.004523275565052113,0.07167264487544826
Celsr1,2.837577,0.23560053,0.004545736439145736,0.07188882830464781
Gyg1,2.8375206,0.4366732,0.004546540478517626,0.07188882830464781
E2f4,2.8374925,0.2361385,0.004546942546510604,0.07188882830464781
Gosr1,2.8374078,0.269195,0.004548148943744805,0.07188882830464781
Josd2,2.8370972,0.20115863,0.004552574881249498,0.0719143938366901
Msi2,2.8351493,0.1400438,0.0045804266815307635,0.07230974451743324
Mrpl49,2.8339071,0.28556886,0.004598267738569671,0.07249601886436224
Imp4,2.833766,0.2935851,0.004600299108516507,0.07249601886436224
Gm52902,2.8336813,0.39038718,0.004601518320551412,0.07249601886436224
Ddt,2.8335402,0.22317058,0.004603550990918261,0.07249601886436224
Eif2s1,2.8330603,0.16778964,0.0046104681541012235,0.07253496878793268
Tmem218,2.8329756,0.36958534,0.004611689806559181,0.07253496878793268
Arl2bp,2.8307738,0.2469128,0.004643555842167117,0.07299133879345071
Car9,2.8269346,0.55001205,0.0046995943471289554,0.07382687905066505
Gclm,2.8264546,0.16447486,0.004706642038350032,0.07389225998405329
Rrp36,2.8258617,0.32663247,0.004715361218434656,0.073983786372082
Ppig,2.8254666,0.17823039,0.0047211821255045685,0.0739913368670124
Galnt3,2.8254101,0.20722744,0.004722014214422329,0.0739913368670124
Psmd1,2.8252406,0.16421928,0.004724511277730425,0.0739913368670124
Add3,2.824168,0.25439414,0.0047403537883753425,0.07419407035766444
Arpc3,2.823801,0.13453478,0.004745784623445196,0.0742336964373474
Mgat4c,2.822107,0.28120127,0.004770923064215309,0.07458135285854531
U2surp,2.8208086,0.19424124,0.004790277414197888,0.07481939229097449
Hmgn2,2.8205545,0.31043568,0.004794072435269217,0.07481939229097449
Ppard,2.820498,0.09440823,0.004794916142680979,0.07481939229097449
Knop1,2.8193123,0.16329171,0.0048126650657729945,0.07505061003299836
Map3k5,2.8190866,0.28160763,0.004816052545700688,0.07505772458016544
B3glct,2.8186066,0.5816463,0.004823258105133903,0.0751242986861671
Psmg1,2.8182962,0.2428241,0.0048279257224978335,0.0751512863527535
Dst,2.817901,0.16399395,0.004833872237343271,0.07518552185693997
Srp14,2.8177598,0.17995647,0.004835997598155907,0.07518552185693997
Eef1akmt2,2.8173928,0.36699057,0.004841527493829036,0.0751868109554523
Dnajc1,2.8173645,0.16333026,0.004841953107300665,0.0751868109554523
H1f4,2.817054,0.21210757,0.00484663709023581,0.07521393292883524
Pdlim5,2.8161788,0.14870207,0.0048598594704881235,0.07537344736603203
Mtx2,2.8147957,0.18504372,0.004880825933422634,0.07565280196805084
Ubac1,2.8130736,0.24791059,0.004907041365820996,0.0759805110378542
Bmpr2,2.8130171,0.32560784,0.00490790304056123,0.0759805110378542
Tmbim6,2.8123395,0.13110295,0.004918253818248236,0.07609474759520503
Nipsnap2,2.8114645,0.2077727,0.004931652795179377,0.0762559791505816
Bri3,2.810392,0.17448692,0.004948122383362092,0.07639908822748281
Fcho2,2.810307,0.19357814,0.004949424730189129,0.07639908822748281
2610528J11Rik,2.810279,0.21783534,0.004949858914683824,0.07639908822748281
Rtcb,2.810053,0.17913935,0.004953333630927337,0.0764066632250153
Nrbf2,2.8067784,0.1565509,0.0050039655145867334,0.07710921775616365
Tmed7,2.8066654,0.18484153,0.00500571975862441,0.07710921775616365
Ube4b,2.8065243,0.23635624,0.005007913345641652,0.07710921775616365
Rab11b,2.804774,0.18151875,0.005035186127473089,0.07748255768033409
Malsu1,2.8045483,0.3656937,0.005038714960089369,0.07749029145228131
Taf12,2.8037295,0.31875315,0.005051525729543296,0.07764067696919906
Llgl2,2.8021204,0.15123472,0.0050767913684011574,0.07798219542848234
Hsph1,2.8009348,0.2856455,0.005095481190465973,0.07819600713561072
Ptgfrn,2.8008502,0.23221579,0.005096818554609634,0.07819600713561072
Naa50,2.8000033,0.18674882,0.005110209656391767,0.0783144657235382
Insc,2.799975,0.63621753,0.0051106565736168215,0.0783144657235382
Dsc2,2.7997773,0.19433086,0.0051137859834841995,0.07831555256764139
Atp13a1,2.798648,0.30560058,0.0051317015741963535,0.0785429471063191
Nudt21,2.7979708,0.18773052,0.005142478137805032,0.07866086929309178
Adgrl2,2.7976885,0.5239999,0.005146974405752777,0.07868264276639142
Paqr5,2.7973213,0.53502065,0.005152824865402803,0.07872507965602873
Mt3,2.795571,0.61043215,0.005180809819730381,0.07910543604294344
Sec24c,2.7946677,0.20636536,0.005195307336080944,0.07927952303199562
Ang,2.7920988,0.17123142,0.0052367352037488825,0.07986411055818576
Tmem120a,2.7912803,0.47337955,0.005250000063272888,0.08001875096438427
Rangap1,2.7889936,0.18948016,0.005287211133170764,0.08053797041997061
Sfn,2.788429,0.31620854,0.005296435648461704,0.08058260915894855
Bcap31,2.7870457,0.1676444,0.005319097175720035,0.08087933627166699
Hadh,2.7866788,0.15958396,0.00532512409778864,0.08092292442016374
Kdm6b,2.7859166,0.19493775,0.005337661262016448,0.08102433743193019
Ptp4a1,2.7858882,0.19744824,0.005338126112929244,0.08102433743193019
Pts,2.7855496,0.20708737,0.005343707176255848,0.08105676684869843
Atp11b,2.7853236,0.15384014,0.005347430812054372,0.08105676684869843
Cnppd1,2.7851825,0.24959414,0.005349759274166225,0.08105676684869843
Tarbp2,2.7839406,0.2752559,0.005370289254829754,0.08131970825497971
Gzf1,2.7832065,0.24287218,0.005382454020229668,0.08145574328723455
Zfp326,2.781315,0.25340155,0.005413916437292057,0.08188348747389275
Psmg4,2.7809482,0.22244185,0.005420040284740743,0.08189362237718563
Sf3a1,2.7808917,0.32322204,0.0054209829699808495,0.08189362237718563
Amfr,2.7793953,0.21954042,0.0054460181266745445,0.0822233137686488
Rhbdl2,2.7784357,0.36221093,0.0054621333214368096,0.08241802347007127
Fam3a,2.7781534,0.27026823,0.0054668812698096285,0.08244108468477346
Strap,2.7773628,0.17268173,0.005480195351030346,0.08255180690271045
Ptprd,2.776629,0.14101006,0.005492584625652372,0.08268261136064352
Tnpo1,2.7756126,0.2521442,0.005509780741253396,0.08285845245560078
Ramp1,2.775556,0.20787467,0.005510737504174339,0.08285845245560078
Tceal8,2.7740319,0.15679874,0.005536626848572801,0.08314818871314544
Med29,2.7736366,0.3043991,0.005543356793592876,0.08314818871314544
Wac,2.7734954,0.14254352,0.005545762133865733,0.08314818871314544
Mki67,2.7734673,0.3260444,0.005546243314928236,0.08314818871314544
Slc7a7,2.7730155,0.30681428,0.005553947337514573,0.08320959953294774
Idh3b,2.7728462,0.17223588,0.005556838834700485,0.08320959953294774
Prelid2,2.7716606,0.18382016,0.0055771173797460275,0.08343208301503116
Smpdl3a,2.7715194,0.23956487,0.005579535934701697,0.08343208301503116
Ddx54,2.7714064,0.26083466,0.0055814714599995464,0.08343208301503116
Spred1,2.7700515,0.31061625,0.005604745063808905,0.08372580321711816
Alyref,2.769882,0.21310799,0.00560766041230015,0.08372580321711816
Isoc1,2.7695432,0.3544269,0.0056134952140954476,0.08376407835205597
Arpc4,2.7666073,0.17129433,0.005664293392689399,0.08447285766639764
Rps6kb1,2.7655346,0.09966522,0.005682957453244185,0.08470186760638569
Ggact,2.7650828,0.27209443,0.0056908325864732595,0.08473002848594383
Cep57,2.7649982,0.24234281,0.005692310269277743,0.08473002848594383
Cutal,2.764857,0.41371468,0.005694773843017626,0.08473002848594383
Mrpl37,2.763869,0.40928036,0.005712045802687535,0.08493458402048926
Tomm40l,2.763615,0.47245082,0.005716494793351927,0.08493458402048926
Cop1,2.7635021,0.16814218,0.005718473125491036,0.08493458402048926
Taf13,2.7626553,0.30398774,0.005733330309009893,0.08510588747391729
Lin7c,2.7613566,0.19794847,0.005756178940858503,0.08539554922341995
Nfu1,2.7606509,0.24789365,0.0057686310847275555,0.08550339772741834
Emc4,2.7605662,0.22927535,0.0057701269730914195,0.08550339772741834
Tshz1,2.7603402,0.16585205,0.005774117718888191,0.08551304702709717
Fbxl14,2.7600863,0.35408962,0.005778610282597904,0.08552503222578528
Clcc1,2.7599168,0.32872763,0.005781607075796076,0.08552503222578528
Acer1,2.7596064,0.6230061,0.005787104836411425,0.08555693212537584
Acvr2a,2.758703,0.3090208,0.005803125133808348,0.08574427130773027
Bcl2l13,2.7584488,0.53005606,0.005807638041017124,0.08576146463568886
Psmd10,2.758195,0.22633068,0.005812154112136513,0.08577868483882854
Prpf38a,2.757602,0.2584085,0.005822703926335025,0.08588488291344162
Cenpx,2.7573197,0.21191977,0.005827733712570281,0.08590958517217882
Dmbt1,2.7568681,0.2563512,0.005835789518263115,0.0859788414296003
Baiap2l2,2.756642,0.07322099,0.005839821184475855,0.08598876437589922
Itfg1,2.7563882,0.16675988,0.00584435981012797,0.08600613637823955
Micu1,2.756134,0.18258412,0.005848901615343399,0.08602353518810056
Gtf3c6,2.7554283,0.24646977,0.005861534440000844,0.08615984550554627
Cdipt,2.752944,0.18472724,0.005906197879644214,0.0867665535893114
Mrpl36,2.7523513,0.1648173,0.005916901429940494,0.08687395528386255
Pradc1,2.7520971,0.31345636,0.005921494015014603,0.08689156203350368
Hid1,2.751448,0.17592669,0.0059332452203106085,0.08701413351161136
Tnrc6c,2.7511091,0.16108212,0.005939384623134205,0.087049508234267
Cat,2.7509398,0.36353254,0.005942456470885681,0.087049508234267
Zmat5,2.7492177,0.24753942,0.005973768290386241,0.08745815371276736
Arpin,2.7485402,0.31091344,0.005986128391863495,0.08758903062974666
Max,2.7471006,0.33756092,0.006012470147799075,0.08792422079071566
Chd3,2.7462254,0.36757103,0.006028532791245882,0.08810879603461304
Smurf2,2.7458303,0.3579397,0.006035799552161063,0.08816467959648384
Dnajb4,2.7452939,0.6408248,0.006045674206493795,0.08823104930264937
Pex11a,2.7452092,0.32243326,0.006047234692109257,0.08823104930264937
Rbm17,2.744842,0.19806665,0.006054000990199708,0.08827947001996225
Slc5a1,2.7445598,0.15661556,0.006059210474913781,0.08830514708061599
Kctd5,2.7431767,0.20795491,0.006084795367304216,0.08862757120318075
Ndufb4,2.742386,0.43878236,0.006099458956200059,0.08879064583994242
Usp1,2.7399583,0.20774058,0.006144696339351727,0.08939834912809108
Ddx18,2.7395349,0.26848647,0.006152617454323853,0.08946276123533026
Zmynd8,2.7389703,0.18723336,0.006163193244658522,0.0895656789005256
Lsr,2.7379823,0.18620113,0.006181740274499349,0.08978425494545113
Pgap6,2.736232,0.25306073,0.006214718416730974,0.0902120633666742
Pcsk9,2.7358086,0.30188575,0.006222720758745423,0.09027704688296619
Tsc22d3,2.7353005,0.5471517,0.006232335814106888,0.09036534023557247
Ppp1r10,2.7343972,0.120993964,0.0062494622767236925,0.09056238316796088
