names,scores,logfoldchanges,pvals,pvals_adj
Idh3a,0.6450981,0.26457933,0.5188636039593435,1.0
Iqgap2,0.64368653,0.33335906,0.5197787303433562,1.0
Zdhhc8,0.64368653,0.52392143,0.5197787303433562,1.0
Ndufs7,0.64368653,-0.014763815,0.5197787303433562,1.0
Mfng,0.6422749,0.40249625,0.5206946886104962,1.0
Usp8,0.6422749,0.3774279,0.5206946886104962,1.0
Tnrc6a,0.6422749,0.3394064,0.5206946886104962,1.0
Lrp6,0.6422749,0.11255519,0.5206946886104962,1.0
Azin1,0.6422749,0.2800837,0.5206946886104962,1.0
Exoc2,0.6422749,0.5138202,0.5206946886104962,1.0
Sae1,0.6422749,0.41900897,0.5206946886104962,1.0
Smad4,0.6401575,-0.36399785,0.5220701834490056,1.0
Capn2,0.63874596,0.74656695,0.5229882167308091,1.0
Sept2,0.6380401,0.9620076,0.52344754398347,1.0
Pgm2l1,0.6359228,0.649619,0.5248267665609501,1.0
Mcts1,0.6359228,0.67901725,0.5248267665609501,1.0
Phyh,0.63521695,26.100378,0.5252869205729565,1.0
Tubgcp4,0.63521695,26.10473,0.5252869205729565,1.0
Ints14,0.63521695,26.106115,0.5252869205729565,1.0
Aoah,0.63521695,25.995,0.5252869205729565,1.0
Hras,0.63521695,26.142729,0.5252869205729565,1.0
Gpalpp1,0.63521695,26.072311,0.5252869205729565,1.0
Bahd1,0.63521695,26.009884,0.5252869205729565,1.0
Creld2,0.63521695,26.147003,0.5252869205729565,1.0
Sec22b,0.63521695,25.933418,0.5252869205729565,1.0
Zhx1,0.63521695,25.962418,0.5252869205729565,1.0
Ubn2,0.63521695,25.9619,0.5252869205729565,1.0
Psmg1,0.63521695,25.935736,0.5252869205729565,1.0
Mdfic,0.63521695,26.026667,0.5252869205729565,1.0
Abcc5,0.63521695,26.055975,0.5252869205729565,1.0
Mapk1ip1,0.63521695,26.153326,0.5252869205729565,1.0
Zbtb6,0.63521695,26.045467,0.5252869205729565,1.0
Micu1,0.63521695,26.14047,0.5252869205729565,1.0
Zyg11b,0.63521695,26.076107,0.5252869205729565,1.0
Adk,0.63521695,26.00863,0.5252869205729565,1.0
Xylt2,0.63521695,26.1843,0.5252869205729565,1.0
Flot1,0.63521695,26.20439,0.5252869205729565,1.0
Tent4a,0.63521695,26.13866,0.5252869205729565,1.0
Mlycd,0.63521695,26.101267,0.5252869205729565,1.0
Cdyl2,0.63521695,26.04993,0.5252869205729565,1.0
Bcl2l1,0.63521695,26.028336,0.5252869205729565,1.0
Akap11,0.63521695,26.087385,0.5252869205729565,1.0
Dhps,0.63521695,26.026472,0.5252869205729565,1.0
Fto,0.63521695,26.02125,0.5252869205729565,1.0
Ipo9,0.63521695,26.214067,0.5252869205729565,1.0
Gpank1,0.63521695,25.980686,0.5252869205729565,1.0
Dhrs7b,0.63521695,26.21209,0.5252869205729565,1.0
Nubp2,0.63521695,26.149723,0.5252869205729565,1.0
Insig2,0.63521695,26.153088,0.5252869205729565,1.0
Gnl3,0.63521695,26.148561,0.5252869205729565,1.0
Rlf,0.63521695,26.1212,0.5252869205729565,1.0
Psmd10,0.63521695,26.109947,0.5252869205729565,1.0
Taf15,0.63521695,26.037176,0.5252869205729565,1.0
Ampd2,0.63521695,25.816936,0.5252869205729565,1.0
Wdr45,0.63521695,26.150646,0.5252869205729565,1.0
Gtf2a2,0.63521695,26.125875,0.5252869205729565,1.0
Selenoi,0.63521695,26.14985,0.5252869205729565,1.0
Dennd2d,0.63521695,26.117733,0.5252869205729565,1.0
Sbno2,0.63521695,26.142193,0.5252869205729565,1.0
Tada1,0.63521695,26.142015,0.5252869205729565,1.0
Iars,0.63521695,26.041605,0.5252869205729565,1.0
Nceh1,0.63521695,25.98621,0.5252869205729565,1.0
Clnk,0.63521695,26.148647,0.5252869205729565,1.0
Sgms1,0.63521695,25.974442,0.5252869205729565,1.0
Htt,0.63521695,25.999323,0.5252869205729565,1.0
Dgcr8,0.63521695,25.972404,0.5252869205729565,1.0
Ubl4a,0.63521695,26.114166,0.5252869205729565,1.0
Bag5,0.63521695,26.09555,0.5252869205729565,1.0
Cstf1,0.63521695,26.043226,0.5252869205729565,1.0
Gnl1,0.63521695,25.999647,0.5252869205729565,1.0
Timm17a,0.63521695,25.987652,0.5252869205729565,1.0
Ptpmt1,0.63521695,26.242912,0.5252869205729565,1.0
Ikbkg,0.63521695,26.02833,0.5252869205729565,1.0
Nsmce3,0.63521695,26.136011,0.5252869205729565,1.0
Trim41,0.63521695,26.227716,0.5252869205729565,1.0
Fbp2,0.63521695,26.17872,0.5252869205729565,1.0
Slc2a3,0.63521695,26.193655,0.5252869205729565,1.0
Cers2,0.63309956,0.56353545,0.5266686201546971,1.0
Ccnl2,0.631688,0.52294475,0.5275907831249892,1.0
Adora2a,0.631688,0.6879028,0.5275907831249892,1.0
Mmd,0.63098216,-0.09383517,0.528052173171784,1.0
Nek9,0.6302764,0.52037734,0.5285137687421269,1.0
Panx1,0.6302764,0.4745322,0.5285137687421269,1.0
Tmf1,0.6302764,0.27999505,0.5285137687421269,1.0
Atp8a1,0.6302764,-0.3826829,0.5285137687421269,1.0
Smarce1,0.6302764,0.23091437,0.5285137687421269,1.0
Znrd1,0.6302764,0.3335436,0.5285137687421269,1.0
S100g,0.6302764,0.38804922,0.5285137687421269,1.0
Tmem127,0.6295706,0.7204411,0.5289755696975212,1.0
Aup1,0.6260416,-0.05914331,0.5312876503842572,1.0
Hacd3,0.6260416,1.0470675,0.5312876503842572,1.0
Pdia4,0.6239242,-0.29655775,0.5326773544951298,1.0
Pcnp,0.62251264,25.93262,0.5336048447698103,1.0
Epm2aip1,0.62251264,25.912848,0.5336048447698103,1.0
Orai2,0.62251264,26.166737,0.5336048447698103,1.0
Tmem184b,0.62251264,25.899559,0.5336048447698103,1.0
Kat8,0.62251264,26.177418,0.5336048447698103,1.0
Ppan,0.62251264,26.036299,0.5336048447698103,1.0
Dedd2,0.62251264,26.046705,0.5336048447698103,1.0
Pip4k2a,0.62251264,25.98858,0.5336048447698103,1.0
Wdr46,0.62251264,25.97454,0.5336048447698103,1.0
Cdk7,0.62251264,26.003025,0.5336048447698103,1.0
Dvl2,0.62251264,25.977507,0.5336048447698103,1.0
Eloc,0.62251264,26.008356,0.5336048447698103,1.0
Itm2a,0.62251264,26.27307,0.5336048447698103,1.0
Golga3,0.62251264,25.990831,0.5336048447698103,1.0
Sec61g,0.62251264,26.121105,0.5336048447698103,1.0
Parp2,0.62251264,26.021969,0.5336048447698103,1.0
Cul5,0.62251264,25.991392,0.5336048447698103,1.0
Vps8,0.62251264,26.082714,0.5336048447698103,1.0
Atg13,0.62251264,25.903158,0.5336048447698103,1.0
Ctnna1,0.62251264,0.24027985,0.5336048447698103,1.0
Nfya,0.62251264,26.280394,0.5336048447698103,1.0
Tmem165,0.62251264,26.185656,0.5336048447698103,1.0
Rad50,0.62251264,25.914557,0.5336048447698103,1.0
Commd10,0.62251264,26.17741,0.5336048447698103,1.0
Ptpn23,0.62251264,26.046783,0.5336048447698103,1.0
Psmb2,0.62251264,-0.10881225,0.5336048447698103,1.0
Carnmt1,0.62251264,25.972185,0.5336048447698103,1.0
Bap1,0.62251264,25.92958,0.5336048447698103,1.0
Mef2a,0.62251264,0.55879897,0.5336048447698103,1.0
Nup205,0.62251264,25.958588,0.5336048447698103,1.0
Impdh1,0.62251264,26.11676,0.5336048447698103,1.0
Mgrn1,0.62251264,26.182749,0.5336048447698103,1.0
Tex2,0.62251264,26.02994,0.5336048447698103,1.0
Dop1a,0.62251264,26.18855,0.5336048447698103,1.0
Gns,0.62251264,26.02324,0.5336048447698103,1.0
Dynlt3,0.62251264,26.119085,0.5336048447698103,1.0
Prpf31,0.62251264,25.958597,0.5336048447698103,1.0
Dera,0.62251264,26.037777,0.5336048447698103,1.0
Elp2,0.62251264,26.163,0.5336048447698103,1.0
Tmem263,0.62251264,26.049187,0.5336048447698103,1.0
Svil,0.62251264,26.039278,0.5336048447698103,1.0
Chuk,0.62251264,26.056253,0.5336048447698103,1.0
Ube2j2,0.62251264,26.099632,0.5336048447698103,1.0
Strn,0.62251264,25.940887,0.5336048447698103,1.0
Chkb,0.62251264,26.100277,0.5336048447698103,1.0
Naa25,0.62251264,26.035479,0.5336048447698103,1.0
Amfr,0.621101,0.5790118,0.5345331504203683,1.0
Nras,0.621101,1.1543236,0.5345331504203683,1.0
Fam32a,0.621101,-0.11086904,0.5345331504203683,1.0
Tspan14,0.61968946,0.3801273,0.5354622703122562,1.0
Tox4,0.61827785,0.23823205,0.5363922033066846,1.0
Manf,0.61827785,-0.4060999,0.5363922033066846,1.0
Tk2,0.61827785,0.35360062,0.5363922033066846,1.0
Acsf2,0.61827785,0.122864604,0.5363922033066846,1.0
Zfp598,0.61827785,0.088582955,0.5363922033066846,1.0
Snx2,0.61827785,-0.22009519,0.5363922033066846,1.0
Ppt1,0.61827785,0.34596616,0.5363922033066846,1.0
Glo1,0.61827785,0.026698962,0.5363922033066846,1.0
Trappc6b,0.61827785,-0.33909166,0.5363922033066846,1.0
Sys1,0.61757207,0.74751294,0.5368574743603209,1.0
Rnf31,0.61757207,0.7538936,0.5368574743603209,1.0
N4bp1,0.61757207,0.7883094,0.5368574743603209,1.0
Mgat1,0.61686623,0.9950508,0.5373229482606259,1.0
Entpd5,0.6154547,0.067049615,0.538254504026817,1.0
Snrnp70,0.61404306,0.2925549,0.5391868694537627,1.0
Pabpn1,0.6133373,0.053399753,0.53965335542902,1.0
Msl2,0.6112199,0.05752787,0.5410540246627975,1.0
Nop56,0.6112199,0.9806388,0.5410540246627975,1.0
Imp4,0.6105141,1.2117268,0.5415213176920932,1.0
Mdm2,0.6105141,1.1242442,0.5415213176920932,1.0
Abcf2,0.60980827,25.930014,0.541988812120765,1.0
Mfn2,0.60980827,26.111013,0.541988812120765,1.0
Vav3,0.60980827,25.96594,0.541988812120765,1.0
Ecd,0.60980827,26.083158,0.541988812120765,1.0
Zfp664,0.60980827,25.990877,0.541988812120765,1.0
Mcrs1,0.60980827,26.059114,0.541988812120765,1.0
Ppfia1,0.60980827,26.028591,0.541988812120765,1.0
Il18rap,0.60980827,26.136421,0.541988812120765,1.0
Trib2,0.60980827,26.114206,0.541988812120765,1.0
Naxd,0.60980827,25.989302,0.541988812120765,1.0
Apaf1,0.60980827,25.970957,0.541988812120765,1.0
Parp10,0.60980827,25.783068,0.541988812120765,1.0
Coa5,0.60980827,1.096135,0.541988812120765,1.0
Klrc1,0.60980827,26.754225,0.541988812120765,1.0
Alkbh6,0.60980827,26.055803,0.541988812120765,1.0
Adpgk,0.60980827,26.11831,0.541988812120765,1.0
Cflar,0.60980827,25.980679,0.541988812120765,1.0
Morc2a,0.60980827,26.143337,0.541988812120765,1.0
Gon4l,0.60980827,25.927057,0.541988812120765,1.0
Nfat5,0.60980827,25.989805,0.541988812120765,1.0
Pde4d,0.60980827,25.957584,0.541988812120765,1.0
Pold1,0.60980827,25.973732,0.541988812120765,1.0
Fem1b,0.60980827,26.00963,0.541988812120765,1.0
Nanp,0.60980827,26.052305,0.541988812120765,1.0
Pdpr,0.60980827,26.058033,0.541988812120765,1.0
Acbd5,0.60980827,26.047258,0.541988812120765,1.0
Bcl3,0.60980827,26.224224,0.541988812120765,1.0
Arhgap35,0.60980827,25.929087,0.541988812120765,1.0
Ecsit,0.60980827,26.064823,0.541988812120765,1.0
Cep85,0.60980827,25.903913,0.541988812120765,1.0
Phf6,0.6091025,0.5081255,0.5424565078026322,1.0
Ctdsp2,0.6083967,-0.39814758,0.5429244045912509,1.0
Stard10,0.6076909,0.03395438,0.5433925023399133,1.0
Fibp,0.6069851,0.7239295,0.5438608009016488,1.0
Hectd1,0.6062793,1.117949,0.5443293001292231,1.0
Sh3bgrl,0.6062793,0.27641186,0.5443293001292231,1.0
Ildr1,0.6062793,-0.30682847,0.5443293001292231,1.0
Trim44,0.6062793,-0.022254962,0.5443293001292231,1.0
Wbp11,0.6062793,0.7715008,0.5443293001292231,1.0
Acsl4,0.6062793,0.4073643,0.5443293001292231,1.0
Sdf2,0.6062793,0.9851586,0.5443293001292231,1.0
Pfkp,0.60133874,0.27143338,0.5476144009428681,1.0
Gnai2,0.60133874,-0.008177669,0.5476144009428681,1.0
Gid8,0.5999271,-0.056015365,0.5485547987164159,1.0
Sidt2,0.59922135,0.9823048,0.5490252964466934,1.0
Wars,0.59780973,1.0028095,0.5499668888436477,1.0
Igha,0.59710395,26.035904,0.5504379832092963,1.0
Zfp526,0.59710395,25.97128,0.5504379832092963,1.0
Fam53c,0.59710395,26.094526,0.5504379832092963,1.0
Cnst,0.59710395,25.792572,0.5504379832092963,1.0
Vps33b,0.59710395,25.95265,0.5504379832092963,1.0
Uspl1,0.59710395,25.95294,0.5504379832092963,1.0
Ankrd27,0.59710395,25.985538,0.5504379832092963,1.0
Blvra,0.59710395,25.930113,0.5504379832092963,1.0
Ubr1,0.59710395,25.928028,0.5504379832092963,1.0
Zbtb20,0.59710395,26.014618,0.5504379832092963,1.0
Ddx55,0.59710395,25.944445,0.5504379832092963,1.0
Pdlim2,0.59710395,25.919039,0.5504379832092963,1.0
Zfp507,0.59710395,25.918354,0.5504379832092963,1.0
Lrp5,0.59710395,26.017254,0.5504379832092963,1.0
Slc25a22,0.59710395,25.890211,0.5504379832092963,1.0
Arhgap5,0.59710395,26.132463,0.5504379832092963,1.0
Kiz,0.59710395,25.983461,0.5504379832092963,1.0
Mthfd2,0.59710395,26.142597,0.5504379832092963,1.0
Blcap,0.59710395,25.978018,0.5504379832092963,1.0
Zbtb11,0.59710395,25.996946,0.5504379832092963,1.0
Slamf6,0.59710395,25.957281,0.5504379832092963,1.0
Clcn7,0.59710395,26.117878,0.5504379832092963,1.0
Clasrp,0.59710395,25.874947,0.5504379832092963,1.0
St3gal5,0.59710395,26.064104,0.5504379832092963,1.0
Wdr5,0.59710395,25.932407,0.5504379832092963,1.0
Nktr,0.59710395,0.51717097,0.5504379832092963,1.0
Zdhhc13,0.59710395,26.225258,0.5504379832092963,1.0
Nifk,0.59710395,25.941568,0.5504379832092963,1.0
Wipi2,0.59710395,25.888771,0.5504379832092963,1.0
Cinp,0.59710395,26.069187,0.5504379832092963,1.0
Dnajc21,0.59710395,25.999187,0.5504379832092963,1.0
Nudt5,0.59710395,25.991049,0.5504379832092963,1.0
Dcp1a,0.59710395,25.951725,0.5504379832092963,1.0
Eef1akmt1,0.59710395,26.067411,0.5504379832092963,1.0
Abl2,0.59710395,26.138945,0.5504379832092963,1.0
Jade1,0.59710395,25.988241,0.5504379832092963,1.0
Trappc9,0.59710395,25.910774,0.5504379832092963,1.0
Rhoc,0.59710395,26.111395,0.5504379832092963,1.0
Polr2k,0.59710395,26.026636,0.5504379832092963,1.0
Ggps1,0.59710395,25.90225,0.5504379832092963,1.0
Sgsh,0.59710395,26.115324,0.5504379832092963,1.0
Snx29,0.59710395,26.027946,0.5504379832092963,1.0
Fbxo6,0.59710395,26.052847,0.5504379832092963,1.0
Tipin,0.59710395,25.941809,0.5504379832092963,1.0
Aldh18a1,0.59710395,25.969065,0.5504379832092963,1.0
Wdyhv1,0.59710395,25.997889,0.5504379832092963,1.0
Trak2,0.59710395,25.882812,0.5504379832092963,1.0
Tsg101,0.59710395,26.024618,0.5504379832092963,1.0
Tmem248,0.59710395,26.064087,0.5504379832092963,1.0
Actr10,0.59710395,26.0705,0.5504379832092963,1.0
Agps,0.59710395,25.935465,0.5504379832092963,1.0
Zranb1,0.59710395,25.937977,0.5504379832092963,1.0
Decr2,0.59710395,25.981276,0.5504379832092963,1.0
Cox10,0.59710395,26.006601,0.5504379832092963,1.0
Get4,0.59710395,26.005949,0.5504379832092963,1.0
Maco1,0.59710395,25.85194,0.5504379832092963,1.0
Sh2d1b1,0.59710395,25.960659,0.5504379832092963,1.0
Phf11c,0.59710395,26.017654,0.5504379832092963,1.0
Ccdc9,0.59710395,25.972256,0.5504379832092963,1.0
Ggact,0.59710395,25.920559,0.5504379832092963,1.0
Rassf1,0.59710395,25.852749,0.5504379832092963,1.0
Txnl4a,0.59569234,0.28012705,0.551380767520402,1.0
Ap2s1,0.59569234,0.42574897,0.551380767520402,1.0
Stx12,0.59498656,0.80881226,0.5518524571632616,1.0
Zfp740,0.5942808,0.4749155,0.5523243449288248,1.0
Ddx54,0.5942808,0.21213266,0.5523243449288248,1.0
Dgcr2,0.5942808,0.35785392,0.5523243449288248,1.0
Pcbp2,0.5942808,0.28109527,0.5523243449288248,1.0
Cln3,0.5942808,0.26383722,0.5523243449288248,1.0
Hipk3,0.59357494,0.32883736,0.5527964306651396,1.0
Atg3,0.59286916,1.0676074,0.553268714219993,1.0
Pip5k1c,0.5921634,0.75631475,0.5537411954409113,1.0
Ptp4a2,0.5893402,0.8673774,0.5556330939266267,1.0
Lamtor3,0.5879286,0.5503951,0.5565802251823931,1.0
Usp22,0.5872228,0.95411074,0.5570540857746022,1.0
Gm2a,0.586517,0.5875799,0.5575281428037062,1.0
Epb41l4b,0.5851054,0.31186175,0.5584768455530713,1.0
Mgam,0.5843996,26.140537,0.5589514909629204,1.0
Ighd,0.5843996,0.8046291,0.5589514909629204,1.0
Heatr1,0.5843996,26.049862,0.5589514909629204,1.0
Lyst,0.5843996,25.85301,0.5589514909629204,1.0
Bfar,0.5843996,25.984442,0.5589514909629204,1.0
Klhdc10,0.5843996,26.004244,0.5589514909629204,1.0
Mettl5,0.5843996,26.058126,0.5589514909629204,1.0
Zbtb14,0.5843996,25.851896,0.5589514909629204,1.0
Cops8,0.5843996,26.032915,0.5589514909629204,1.0
Lag3,0.5843996,25.970417,0.5589514909629204,1.0
Gdap2,0.5843996,25.95688,0.5589514909629204,1.0
Nap1l1,0.5843996,25.81165,0.5589514909629204,1.0
Vps13b,0.5843996,25.833548,0.5589514909629204,1.0
Ppp6r2,0.5843996,25.90573,0.5589514909629204,1.0
Zswim6,0.5843996,25.921915,0.5589514909629204,1.0
Slc7a6,0.5843996,25.965612,0.5589514909629204,1.0
Sars,0.5843996,25.929045,0.5589514909629204,1.0
Rhbdd1,0.5843996,25.96082,0.5589514909629204,1.0
Slc37a3,0.5843996,26.003075,0.5589514909629204,1.0
Clstn1,0.5843996,26.12868,0.5589514909629204,1.0
Fam122a,0.5843996,25.976812,0.5589514909629204,1.0
Egr1,0.5843996,26.484087,0.5589514909629204,1.0
Rcn1,0.5843996,26.046131,0.5589514909629204,1.0
Arpc1a,0.5843996,26.048264,0.5589514909629204,1.0
Cdadc1,0.5843996,25.914085,0.5589514909629204,1.0
Phactr4,0.5843996,26.001652,0.5589514909629204,1.0
Mllt10,0.5843996,25.934813,0.5589514909629204,1.0
Tbck,0.5843996,26.058786,0.5589514909629204,1.0
Zfp395,0.5843996,25.982922,0.5589514909629204,1.0
Dzip1,0.5843996,26.097029,0.5589514909629204,1.0
Tm2d3,0.5843996,25.939356,0.5589514909629204,1.0
Tmem43,0.5843996,25.964495,0.5589514909629204,1.0
Abca7,0.5843996,25.926949,0.5589514909629204,1.0
Dip2b,0.5843996,26.110886,0.5589514909629204,1.0
Zfp68,0.5843996,26.085453,0.5589514909629204,1.0
Ncdn,0.5843996,25.808424,0.5589514909629204,1.0
Mospd1,0.5843996,26.064413,0.5589514909629204,1.0
Dph3,0.5843996,26.006147,0.5589514909629204,1.0
Hs1bp3,0.5843996,25.942173,0.5589514909629204,1.0
Ttc1,0.5843996,25.77659,0.5589514909629204,1.0
Ccdc115,0.5843996,25.833694,0.5589514909629204,1.0
Zbtb2,0.5843996,25.926622,0.5589514909629204,1.0
Pea15a,0.5843996,25.988289,0.5589514909629204,1.0
Fyco1,0.5843996,25.886337,0.5589514909629204,1.0
Sipa1l2,0.5843996,25.80855,0.5589514909629204,1.0
Mtmr4,0.5843996,25.959837,0.5589514909629204,1.0
Hnrnph3,0.5843996,26.018822,0.5589514909629204,1.0
Pcyox1,0.5843996,25.913177,0.5589514909629204,1.0
Spag9,0.5843996,25.945793,0.5589514909629204,1.0
Spata6,0.5843996,26.045506,0.5589514909629204,1.0
Nemf,0.5843996,25.833473,0.5589514909629204,1.0
Stx17,0.5843996,25.968044,0.5589514909629204,1.0
Eif2ak3,0.5843996,25.869978,0.5589514909629204,1.0
Ttc4,0.5843996,25.825003,0.5589514909629204,1.0
Dhrs7,0.5843996,26.02156,0.5589514909629204,1.0
Samd3,0.5843996,25.986542,0.5589514909629204,1.0
Rhot1,0.5843996,25.96265,0.5589514909629204,1.0
Pop5,0.5843996,26.011621,0.5589514909629204,1.0
Utp6,0.5843996,25.92517,0.5589514909629204,1.0
Flot2,0.5843996,25.813774,0.5589514909629204,1.0
Ppm1h,0.5836938,0.54977196,0.5594263321888395,1.0
Irgm2,0.58228225,-0.11864124,0.5603766014652101,1.0
Tcof1,0.58228225,0.17642446,0.5603766014652101,1.0
Parn,0.58228225,0.29639795,0.5603766014652101,1.0
Shc1,0.5808706,0.9299965,0.561327652132235,1.0
Cct8,0.58016485,0.14475594,0.5618034700955015,1.0
Tmem33,0.58016485,0.6203572,0.5618034700955015,1.0
Limd1,0.58016485,0.70485973,0.5618034700955015,1.0
Exoc4,0.5773416,0.6874023,0.5637086891437559,1.0
Tlk2,0.5773416,0.62847334,0.5637086891437559,1.0
Rab19,0.57451844,0.5954642,0.5656170161208331,1.0
Golph3l,0.57381266,1.0139482,0.566094582289224,1.0
Nudt16l1,0.57381266,0.932896,0.566094582289224,1.0
Psmc2,0.5731069,0.53007114,0.5665723419087064,1.0
Cstf2,0.57169527,25.918133,0.5675284408617713,1.0
Mmgt2,0.57169527,25.878277,0.5675284408617713,1.0
Fxr2,0.57169527,25.897879,0.5675284408617713,1.0
H6pd,0.57169527,0.44415513,0.5675284408617713,1.0
Rbm28,0.57169527,25.815546,0.5675284408617713,1.0
Ubash3a,0.57169527,25.974566,0.5675284408617713,1.0
Nup88,0.57169527,25.88439,0.5675284408617713,1.0
Tspyl2,0.57169527,25.872528,0.5675284408617713,1.0
Cacfd1,0.57169527,25.939297,0.5675284408617713,1.0
Man2a1,0.57169527,26.035585,0.5675284408617713,1.0
Ascc2,0.57169527,26.04123,0.5675284408617713,1.0
Ankrd12,0.57169527,25.962315,0.5675284408617713,1.0
Lyar,0.57169527,26.023874,0.5675284408617713,1.0
Dnajc1,0.57169527,25.920433,0.5675284408617713,1.0
Ubxn8,0.57169527,26.065649,0.5675284408617713,1.0
Tinf2,0.57169527,26.014502,0.5675284408617713,1.0
Zfp120,0.57169527,25.973883,0.5675284408617713,1.0
Gbe1,0.57169527,25.996124,0.5675284408617713,1.0
Pgk1,0.57169527,25.923677,0.5675284408617713,1.0
Elac2,0.57169527,25.851686,0.5675284408617713,1.0
Vopp1,0.57169527,25.839937,0.5675284408617713,1.0
Fasl,0.57169527,25.989628,0.5675284408617713,1.0
Tmed8,0.57169527,25.933245,0.5675284408617713,1.0
Ergic3,0.57169527,25.928951,0.5675284408617713,1.0
Xab2,0.57169527,25.931234,0.5675284408617713,1.0
Pdcl,0.57169527,25.67585,0.5675284408617713,1.0
D17H6S53E,0.57169527,26.01292,0.5675284408617713,1.0
Cops4,0.57169527,0.28479576,0.5675284408617713,1.0
Cysltr2,0.57169527,25.876434,0.5675284408617713,1.0
Churc1,0.57169527,25.907501,0.5675284408617713,1.0
Exoc8,0.57169527,25.882593,0.5675284408617713,1.0
Reep3,0.57169527,0.35697022,0.5675284408617713,1.0
Ap4s1,0.57169527,25.910984,0.5675284408617713,1.0
Armc7,0.57169527,25.922209,0.5675284408617713,1.0
Asap1,0.57169527,26.015005,0.5675284408617713,1.0
Nfrkb,0.57169527,25.991777,0.5675284408617713,1.0
Armt1,0.57169527,25.756691,0.5675284408617713,1.0
Seh1l,0.57169527,0.23517169,0.5675284408617713,1.0
Dcps,0.57169527,25.944637,0.5675284408617713,1.0
Nudt18,0.57169527,25.98321,0.5675284408617713,1.0
Tpcn1,0.57169527,25.904526,0.5675284408617713,1.0
Zfp110,0.57169527,25.867016,0.5675284408617713,1.0
Tsnax,0.57169527,25.793346,0.5675284408617713,1.0
Cct2,0.57169527,25.988428,0.5675284408617713,1.0
Itih5,0.57169527,25.90814,0.5675284408617713,1.0
Kcnn4,0.57169527,25.935053,0.5675284408617713,1.0
Man1b1,0.57169527,25.944778,0.5675284408617713,1.0
Helb,0.57169527,25.90386,0.5675284408617713,1.0
Nhlrc2,0.57169527,25.795355,0.5675284408617713,1.0
Rab40c,0.57169527,25.937592,0.5675284408617713,1.0
Ube2v2,0.57169527,25.941448,0.5675284408617713,1.0
Chd1l,0.57169527,25.885866,0.5675284408617713,1.0
Ranbp6,0.57169527,25.854284,0.5675284408617713,1.0
Med21,0.57169527,25.86008,0.5675284408617713,1.0
Rap2b,0.57169527,25.863964,0.5675284408617713,1.0
Gnb2,0.57028365,-0.043143418,0.5684853116991089,1.0
Mitd1,0.57028365,0.36473164,0.5684853116991089,1.0
Galnt10,0.57028365,0.18292995,0.5684853116991089,1.0
Abcd1,0.57028365,0.23449437,0.5684853116991089,1.0
Ppp5c,0.5688721,0.93450624,0.569442953135688,1.0
Acp5,0.56816626,-0.07802511,0.569922062425998,1.0
Serinc1,0.5674605,-0.03326455,0.5704013638823711,1.0
Chmp5,0.5674605,-0.06830272,0.5704013638823711,1.0
Net1,0.5667547,0.60818166,0.570880857343024,1.0
Anxa7,0.5660489,0.13621768,0.5713605426459172,1.0
Myo9b,0.5653431,0.5981895,0.5718404196287555,1.0
Cd44,0.5653431,0.67242354,0.5718404196287555,1.0
Dpp4,0.5646373,0.90714926,0.5723204881289878,1.0
Cib1,0.5632257,-0.2389367,0.5732811990301503,1.0
Cpsf3,0.5632257,-0.3336423,0.5732811990301503,1.0
Setd1b,0.5632257,-0.42610046,0.5732811990301503,1.0
Rheb,0.5632257,-0.124992736,0.5732811990301503,1.0
Aco2,0.5625199,0.58395875,0.5737618411046999,1.0
Wwp1,0.5618141,0.25600204,0.5742426740438827,1.0
Vrk1,0.55969673,0.41609266,0.5756863164096699,1.0
Rab11fip4,0.55899096,26.010618,0.5761679111665512,1.0
Med29,0.55899096,25.818266,0.5761679111665512,1.0
Pdcd7,0.55899096,25.91433,0.5761679111665512,1.0
Tubgcp6,0.55899096,25.797552,0.5761679111665512,1.0
Tent4b,0.55899096,25.808664,0.5761679111665512,1.0
Parp6,0.55899096,25.965559,0.5761679111665512,1.0
Dis3l,0.55899096,26.018105,0.5761679111665512,1.0
Bmt2,0.55899096,25.95207,0.5761679111665512,1.0
Pym1,0.55899096,25.869333,0.5761679111665512,1.0
Bnip1,0.55899096,25.868523,0.5761679111665512,1.0
Arl3,0.55899096,26.022835,0.5761679111665512,1.0
Pan2,0.55899096,25.977217,0.5761679111665512,1.0
Calhm2,0.55899096,25.860556,0.5761679111665512,1.0
Zfp518a,0.55899096,25.873198,0.5761679111665512,1.0
Tars2,0.55899096,25.862703,0.5761679111665512,1.0
Atf6b,0.55899096,25.801577,0.5761679111665512,1.0
Nup188,0.55899096,25.888304,0.5761679111665512,1.0
Brpf1,0.55899096,25.929005,0.5761679111665512,1.0
Nfic,0.55899096,25.995161,0.5761679111665512,1.0
Smim24,0.55899096,25.802456,0.5761679111665512,1.0
Eif4h,0.55899096,25.888756,0.5761679111665512,1.0
Elp5,0.55899096,25.952904,0.5761679111665512,1.0
Rbm34,0.55899096,25.934837,0.5761679111665512,1.0
Ddb1,0.55899096,25.931232,0.5761679111665512,1.0
Golga2,0.55899096,25.968237,0.5761679111665512,1.0
Zfp277,0.55899096,26.071537,0.5761679111665512,1.0
Lyrm2,0.55899096,25.956018,0.5761679111665512,1.0
Zfp148,0.55899096,25.956802,0.5761679111665512,1.0
Arid5b,0.55899096,26.026802,0.5761679111665512,1.0
